 0.0000000E+00  0.0000000E+00  2.6029625E-01  1.6897868E-01  1.6896593E-01  5.5051379E-01  6.9696830E-01  6.9191986E-01  2.6029625E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8603794E-01  1.9418719E-01  1.9416125E-01  5.9431057E-01  7.1469661E-01  7.0966115E-01  2.8603794E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1028639E-01  2.1799381E-01  2.1797373E-01  6.3444261E-01  7.3130437E-01  7.2628441E-01  3.1028639E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3399455E-01  2.4130798E-01  2.4130513E-01  6.7297318E-01  7.4748409E-01  7.4248136E-01  3.3399455E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.0958852E-02  3.5423256E-01  2.6131035E-01  2.6131905E-01  7.0358435E-01  7.6112468E-01  7.5613343E-01  3.5423256E-01  8.0958852E-02  0.0000000E+00
 0.0000000E+00  1.8058280E-01  3.7430495E-01  2.8117305E-01  2.8119247E-01  7.3340076E-01  7.7461284E-01  7.6963219E-01  3.7430495E-01  1.8058280E-01  0.0000000E+00
 0.0000000E+00  2.8352755E-01  3.9504642E-01  3.0169784E-01  3.0172833E-01  7.6421105E-01  7.8855060E-01  7.8358091E-01  3.9504642E-01  2.8352755E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4932548E-01  1.5477437E-01  1.5477437E-01  5.2479029E-01  6.7486245E-01  6.6974709E-01  2.4932548E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7350733E-01  1.7857629E-01  1.7855751E-01  5.6493076E-01  6.9135941E-01  6.8626674E-01  2.7350733E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9849525E-01  2.0317161E-01  2.0313343E-01  6.0640925E-01  7.0840628E-01  7.0333705E-01  2.9849525E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2195064E-01  2.2632072E-01  2.2629116E-01  6.4423569E-01  7.2430819E-01  7.1926339E-01  3.2195064E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4483117E-01  2.4894179E-01  2.4893759E-01  6.8043540E-01  7.3975758E-01  7.3473814E-01  3.4483117E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.3105384E-02  3.6423147E-01  2.6820809E-01  2.6821594E-01  7.0892959E-01  7.5265513E-01  7.4764938E-01  3.6423147E-01  8.3105384E-02  0.0000000E+00
 0.0000000E+00  1.8537075E-01  3.8344167E-01  2.8730627E-01  2.8732379E-01  7.3661596E-01  7.6537777E-01  7.6038369E-01  3.8344167E-01  1.8537075E-01  0.0000000E+00
 0.0000000E+00  2.9104497E-01  4.0329222E-01  3.0704106E-01  3.0706856E-01  7.6522521E-01  7.7852450E-01  7.7354249E-01  4.0329222E-01  2.9104497E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6344257E-01  1.6534453E-01  1.6534453E-01  5.3865555E-01  6.6881472E-01  6.6367203E-01  2.6344257E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8680749E-01  1.8848148E-01  1.8846658E-01  5.7648595E-01  6.8466206E-01  6.7954601E-01  2.8680749E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1095124E-01  2.1238965E-01  2.1235936E-01  6.1557736E-01  7.0103764E-01  6.9594911E-01  3.1095124E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3353351E-01  2.3481863E-01  2.3479518E-01  6.5107595E-01  7.1624751E-01  7.1118166E-01  3.3353351E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5551134E-01  2.5668979E-01  2.5668646E-01  6.8494983E-01  7.3098273E-01  7.2593699E-01  3.5551134E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.5119352E-02  3.7403031E-01  2.7521280E-01  2.7521903E-01  7.1139292E-01  7.4319492E-01  7.3816365E-01  3.7403031E-01  8.5119352E-02  0.0000000E+00
 0.0000000E+00  1.8986301E-01  3.9233994E-01  2.9354916E-01  2.9356306E-01  7.3702929E-01  7.5521973E-01  7.5020217E-01  3.9233994E-01  1.8986301E-01  0.0000000E+00
 0.0000000E+00  2.9809812E-01  4.1125989E-01  3.1249673E-01  3.1251855E-01  7.6352020E-01  7.6764537E-01  7.6264198E-01  4.1125989E-01  2.9809812E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7733489E-01  1.7579160E-01  1.7579140E-01  5.5163543E-01  6.6211714E-01  6.5695196E-01  2.7733489E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9985672E-01  1.9823836E-01  1.9822718E-01  5.8715932E-01  6.7730043E-01  6.7216568E-01  2.9985672E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2312928E-01  2.2143334E-01  2.2141082E-01  6.2386735E-01  6.9298984E-01  6.8788652E-01  3.2312928E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4481350E-01  2.4311805E-01  2.4310064E-01  6.5704531E-01  7.0749401E-01  7.0241172E-01  3.4481350E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6586463E-01  2.6421592E-01  2.6421345E-01  6.8860278E-01  7.2150192E-01  7.1643479E-01  3.6586463E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.6868360E-02  3.8348238E-01  2.8197613E-01  2.8198079E-01  7.1300740E-01  7.3301827E-01  7.2796638E-01  3.8348238E-01  8.6868360E-02  0.0000000E+00
 0.0000000E+00  1.9376426E-01  4.0087188E-01  2.9953140E-01  2.9954179E-01  7.3660738E-01  7.4433504E-01  7.3929880E-01  4.0087188E-01  1.9376426E-01  0.0000000E+00
 0.0000000E+00  3.0422336E-01  4.1884104E-01  3.1767184E-01  3.1768817E-01  7.6099403E-01  7.5602904E-01  7.5100898E-01  4.1884104E-01  3.0422336E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9096616E-01  1.8601387E-01  1.8601427E-01  5.6441227E-01  6.5479104E-01  6.4960838E-01  2.9096616E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1263276E-01  2.0775660E-01  2.0774989E-01  5.9760281E-01  6.6928799E-01  6.6414009E-01  3.1263276E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3502159E-01  2.3022409E-01  2.3021003E-01  6.3189971E-01  6.8426817E-01  6.7915619E-01  3.3502159E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5579400E-01  2.5114942E-01  2.5113849E-01  6.6272854E-01  6.9804406E-01  6.9295088E-01  3.5579400E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7590370E-01  2.7145824E-01  2.7145668E-01  6.9194023E-01  7.1130204E-01  7.0621780E-01  3.7590370E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.8327499E-02  3.9260556E-01  2.8844046E-01  2.8844330E-01  7.1428030E-01  7.2210154E-01  7.1703331E-01  3.9260556E-01  8.8327499E-02  0.0000000E+00
 0.0000000E+00  1.9701894E-01  4.0905986E-01  3.0519919E-01  3.0520551E-01  7.3581782E-01  7.3268901E-01  7.2763867E-01  4.0905986E-01  1.9701894E-01  0.0000000E+00
 0.0000000E+00  3.0933343E-01  4.2606264E-01  3.2251654E-01  3.2252647E-01  7.5807324E-01  7.4362939E-01  7.3859755E-01  4.2606264E-01  3.0933343E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0425417E-01  1.9606028E-01  1.9606065E-01  5.7585593E-01  6.4677260E-01  6.4157800E-01  3.0425417E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2503661E-01  2.1707105E-01  2.1706823E-01  6.0674092E-01  6.6057512E-01  6.5541912E-01  3.2503661E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4651180E-01  2.3878218E-01  2.3877605E-01  6.3865540E-01  6.7483772E-01  6.6972161E-01  3.4651180E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6634645E-01  2.5892276E-01  2.5891797E-01  6.6716923E-01  6.8787884E-01  6.8277973E-01  3.6634645E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8549076E-01  2.7841884E-01  2.7841816E-01  6.9407295E-01  7.0038141E-01  6.9528599E-01  3.8549076E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.9505445E-02  4.0125893E-01  2.9460498E-01  2.9460619E-01  7.1438846E-01  7.1046175E-01  7.0538309E-01  4.0125893E-01  8.9505445E-02  0.0000000E+00
 0.0000000E+00  1.9964641E-01  4.1676101E-01  3.1054971E-01  3.1055241E-01  7.3390499E-01  7.2031821E-01  7.1525941E-01  4.1676101E-01  1.9964641E-01  0.0000000E+00
 0.0000000E+00  3.1345874E-01  4.3277983E-01  3.2702594E-01  3.2703017E-01  7.5407206E-01  7.3050321E-01  7.2546495E-01  4.3277983E-01  3.1345874E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1710492E-01  2.0600944E-01  2.0600721E-01  5.8444511E-01  6.3798151E-01  6.3278112E-01  3.1710492E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3695117E-01  2.2624103E-01  2.2623973E-01  6.1312548E-01  6.5110045E-01  6.4594057E-01  3.3695117E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5745897E-01  2.4714701E-01  2.4714666E-01  6.4276187E-01  6.6465668E-01  6.5953867E-01  3.5745897E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7631304E-01  2.6646328E-01  2.6646328E-01  6.6907884E-01  6.7697794E-01  6.7187692E-01  3.7631304E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9445502E-01  2.8511197E-01  2.8511197E-01  6.9380263E-01  6.8874242E-01  6.8364389E-01  3.9445502E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.0419466E-02  4.0926700E-01  3.0047962E-01  3.0048000E-01  7.1222233E-01  6.9812623E-01  6.9304505E-01  4.0926700E-01  9.0419466E-02  0.0000000E+00
 0.0000000E+00  2.0168518E-01  4.2379671E-01  3.1558985E-01  3.1559071E-01  7.2985022E-01  7.0727598E-01  7.0221566E-01  4.2379671E-01  2.0168518E-01  0.0000000E+00
 0.0000000E+00  3.1665975E-01  4.3881075E-01  3.3120376E-01  3.3120511E-01  7.4806570E-01  7.1673073E-01  7.1169196E-01  4.3881075E-01  3.1665975E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2929813E-01  2.1621660E-01  2.1620314E-01  5.8515841E-01  6.2819752E-01  6.2299872E-01  3.2929813E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4807354E-01  2.3555306E-01  2.3554518E-01  6.1198297E-01  6.4070691E-01  6.3554407E-01  3.4807354E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6747480E-01  2.5553408E-01  2.5553195E-01  6.3970168E-01  6.5363329E-01  6.4850759E-01  3.6747480E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8524346E-01  2.7393464E-01  2.7393464E-01  6.6422267E-01  6.6532132E-01  6.6021869E-01  3.8524346E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0229714E-01  2.9166009E-01  2.9166009E-01  6.8719706E-01  6.7644158E-01  6.7135400E-01  4.0229714E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.1145711E-02  4.1611006E-01  3.0616863E-01  3.0617096E-01  7.0414504E-01  6.8523423E-01  6.8016439E-01  4.1611006E-01  9.1145711E-02  0.0000000E+00
 0.0000000E+00  2.0330511E-01  4.2963217E-01  3.2040982E-01  3.2041502E-01  7.2031841E-01  6.9378783E-01  6.8873674E-01  4.2963217E-01  2.0330511E-01  0.0000000E+00
 0.0000000E+00  3.1920315E-01  4.4360502E-01  3.3512573E-01  3.3513389E-01  7.3703090E-01  7.0262655E-01  6.9759483E-01  4.4360502E-01  3.1920315E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4119045E-01  2.2613622E-01  2.2610895E-01  5.8564891E-01  6.1759478E-01  6.1240405E-01  3.4119045E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5888348E-01  2.4456460E-01  2.4454863E-01  6.1054420E-01  6.2947336E-01  6.2431287E-01  3.5888348E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7716628E-01  2.6360727E-01  2.6360296E-01  6.3626933E-01  6.4174789E-01  6.3661864E-01  3.7716628E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9383915E-01  2.8108023E-01  2.8108023E-01  6.5892715E-01  6.5278015E-01  6.4768141E-01  3.9383915E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0979490E-01  2.9787127E-01  2.9787127E-01  6.8008917E-01  6.6323299E-01  6.5816476E-01  4.0979490E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.1548702E-02  4.2259854E-01  3.1150960E-01  3.1151433E-01  6.9552155E-01  6.7141835E-01  6.6636716E-01  4.2259854E-01  9.1548702E-02  0.0000000E+00
 0.0000000E+00  2.0420400E-01  4.3510244E-01  3.2487040E-01  3.2488094E-01  7.1019924E-01  6.7936067E-01  6.7432423E-01  4.3510244E-01  2.0420400E-01  0.0000000E+00
 0.0000000E+00  3.2061447E-01  4.4802314E-01  3.3867655E-01  3.3869310E-01  7.2536619E-01  6.8756772E-01  6.8254653E-01  4.4802314E-01  3.2061447E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5206237E-01  2.3550098E-01  2.3546551E-01  5.8405602E-01  6.0654337E-01  6.0136745E-01  3.5206237E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6865707E-01  2.5300073E-01  2.5297995E-01  6.0720654E-01  6.1780485E-01  6.1265577E-01  3.6865707E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8580494E-01  2.7108380E-01  2.7107820E-01  6.3112875E-01  6.2944170E-01  6.2432037E-01  3.8580494E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0136805E-01  2.8761067E-01  2.8761067E-01  6.5210010E-01  6.3983833E-01  6.3475191E-01  4.0136805E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1621317E-01  3.0345018E-01  3.0345018E-01  6.7162070E-01  6.4964770E-01  6.4460097E-01  4.1621317E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.1618306E-02  4.2800572E-01  3.1621134E-01  3.1621749E-01  6.8567286E-01  6.5724274E-01  6.5221443E-01  4.2800572E-01  9.1618306E-02  0.0000000E+00
 0.0000000E+00  2.0435925E-01  4.3949174E-01  3.2868665E-01  3.2870036E-01  6.9898664E-01  6.6458976E-01  6.5957603E-01  4.3949174E-01  2.0435925E-01  0.0000000E+00
 0.0000000E+00  3.2085823E-01  4.5136064E-01  3.4157781E-01  3.4159932E-01  7.1274420E-01  6.7218168E-01  6.6718302E-01  4.5136064E-01  3.2085823E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6267887E-01  2.4453224E-01  2.4448382E-01  5.8267437E-01  5.9456366E-01  5.8940969E-01  3.6267887E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7817146E-01  2.6109743E-01  2.6106906E-01  6.0394483E-01  6.0518052E-01  6.0004793E-01  3.7817146E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9418048E-01  2.7821479E-01  2.7820714E-01  6.2592430E-01  6.1615128E-01  6.1104077E-01  3.9418048E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0863123E-01  2.9379074E-01  2.9379074E-01  6.4508395E-01  6.2588168E-01  6.2081303E-01  4.0863123E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2236387E-01  3.0867457E-01  3.0867457E-01  6.6284476E-01  6.3501529E-01  6.3000081E-01  4.2236387E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.1355846E-02  4.3313942E-01  3.2055166E-01  3.2056005E-01  6.7543142E-01  6.4199854E-01  6.3700193E-01  4.3313942E-01  9.1355846E-02  0.0000000E+00
 0.0000000E+00  2.0377382E-01  4.4360069E-01  3.3213383E-01  3.3215254E-01  6.8730045E-01  6.4873043E-01  6.4374477E-01  4.4360069E-01  2.0377382E-01  0.0000000E+00
 0.0000000E+00  3.1993907E-01  4.5441066E-01  3.4410206E-01  3.4413144E-01  6.9956511E-01  6.5568672E-01  6.5071238E-01  4.5441066E-01  3.1993907E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7082348E-01  2.5248533E-01  2.5244756E-01  5.7522648E-01  5.8286710E-01  5.7774347E-01  3.7082348E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8518778E-01  2.6807883E-01  2.6805671E-01  5.9533426E-01  5.9292642E-01  5.8782824E-01  3.8518778E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0003090E-01  2.8419212E-01  2.8418616E-01  6.1611229E-01  6.0332105E-01  5.9824918E-01  4.0003090E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1334610E-01  2.9878386E-01  2.9878386E-01  6.3414274E-01  6.1249573E-01  6.0745951E-01  4.1334610E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2594505E-01  3.1268125E-01  3.1268125E-01  6.5080112E-01  6.2107781E-01  6.1608328E-01  4.2594505E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.0744035E-02  4.3571811E-01  3.2367533E-01  3.2368179E-01  6.6243272E-01  6.2753590E-01  6.2256773E-01  4.3571811E-01  9.0744035E-02  0.0000000E+00
 0.0000000E+00  2.0240915E-01  4.4517680E-01  3.3437193E-01  3.3438634E-01  6.7335117E-01  6.3373397E-01  6.2878972E-01  4.4517680E-01  2.0240915E-01  0.0000000E+00
 0.0000000E+00  3.1779643E-01  4.5495078E-01  3.4542509E-01  3.4544770E-01  6.8463357E-01  6.4013864E-01  6.3521911E-01  4.5495078E-01  3.1779643E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7764217E-01  2.5962942E-01  2.5960465E-01  5.6624407E-01  5.7083977E-01  5.6575055E-01  3.7764217E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9087710E-01  2.7424228E-01  2.7422777E-01  5.8536005E-01  5.8035709E-01  5.7529959E-01  3.9087710E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0455320E-01  2.8934223E-01  2.8933832E-01  6.0511323E-01  5.9019165E-01  5.8516693E-01  4.0455320E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1673616E-01  3.0294432E-01  3.0294432E-01  6.2217278E-01  5.9882939E-01  5.9383437E-01  4.1673616E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2820736E-01  3.1585205E-01  3.1585205E-01  6.3787842E-01  6.0688062E-01  6.0191388E-01  4.2820736E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.9797201E-02  4.3698999E-01  3.2596661E-01  3.2597099E-01  6.4866841E-01  6.1283211E-01  6.0790065E-01  4.3698999E-01  8.9797201E-02  0.0000000E+00
 0.0000000E+00  2.0029719E-01  4.4545973E-01  3.3578262E-01  3.3579239E-01  6.5874536E-01  6.1851496E-01  6.1362114E-01  4.4545973E-01  2.0029719E-01  0.0000000E+00
 0.0000000E+00  3.1448050E-01  4.5421180E-01  3.4592582E-01  3.4594116E-01  6.6915821E-01  6.2438724E-01  6.1953232E-01  4.5421180E-01  3.1448050E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8392614E-01  2.6630833E-01  2.6629748E-01  5.5642815E-01  5.5787083E-01  5.5282778E-01  3.8392614E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9603113E-01  2.7993588E-01  2.7992953E-01  5.7449716E-01  5.6683588E-01  5.6182983E-01  3.9603113E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0853961E-01  2.9401769E-01  2.9401598E-01  5.9316847E-01  5.7609976E-01  5.7113195E-01  4.0853961E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1958936E-01  3.0662615E-01  3.0662615E-01  6.0921450E-01  5.8419325E-01  5.7924710E-01  4.1958936E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2993165E-01  3.1854065E-01  3.1854065E-01  6.2393272E-01  5.9170815E-01  5.8677412E-01  4.2993165E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.8514308E-02  4.3772531E-01  3.2777494E-01  3.2777682E-01  6.3386867E-01  5.9714947E-01  5.9226013E-01  4.3772531E-01  8.8514308E-02  0.0000000E+00
 0.0000000E+00  1.9743563E-01  4.4520814E-01  3.3671014E-01  3.3671433E-01  6.4309592E-01  6.0231382E-01  5.9747700E-01  4.4520814E-01  1.9743563E-01  0.0000000E+00
 0.0000000E+00  3.0998766E-01  4.5294040E-01  3.4594318E-01  3.4594976E-01  6.5263075E-01  6.0765031E-01  6.0286777E-01  4.5294040E-01  3.0998766E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8854489E-01  2.7189054E-01  2.7189008E-01  5.4604104E-01  5.4481472E-01  5.3981652E-01  3.8854489E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9953619E-01  2.8453751E-01  2.8453718E-01  5.6322017E-01  5.5324152E-01  5.4828739E-01  3.9953619E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1089386E-01  2.9760606E-01  2.9760586E-01  5.8097195E-01  5.6194922E-01  5.5704061E-01  4.1089386E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2083483E-01  3.0923119E-01  3.0923110E-01  5.9613866E-01  5.6950963E-01  5.6462048E-01  4.2083483E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3007749E-01  3.2016613E-01  3.2016612E-01  6.0998891E-01  5.7649754E-01  5.7161268E-01  4.3007749E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.6911264E-02  4.3690973E-01  3.2853479E-01  3.2853545E-01  6.1914869E-01  5.8144454E-01  5.7661138E-01  4.3690973E-01  8.6911264E-02  0.0000000E+00
 0.0000000E+00  1.9385996E-01  4.4343358E-01  3.3660441E-01  3.3660587E-01  6.2759770E-01  5.8610800E-01  5.8133759E-01  4.4343358E-01  1.9385996E-01  0.0000000E+00
 0.0000000E+00  3.0437361E-01  4.5017489E-01  3.4494302E-01  3.4494530E-01  6.3632835E-01  5.9092690E-01  5.8622133E-01  4.5017489E-01  3.0437361E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9004045E-01  2.7558030E-01  2.7558030E-01  5.3519476E-01  5.3277320E-01  5.2779786E-01  3.9004045E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9995301E-01  2.8726108E-01  2.8726113E-01  5.5192621E-01  5.4070933E-01  5.3579159E-01  3.9995301E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1019599E-01  2.9933122E-01  2.9933132E-01  5.6921537E-01  5.4891001E-01  5.4405179E-01  4.1019599E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1908376E-01  3.1000040E-01  3.1000048E-01  5.8387750E-01  5.5597444E-01  5.5115167E-01  4.1908376E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2729470E-01  3.1999095E-01  3.1999096E-01  5.9719110E-01  5.6246587E-01  5.5766480E-01  4.2729470E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.5003735E-02  4.3322539E-01  3.2752710E-01  3.2753047E-01  6.0578138E-01  5.6696196E-01  5.6221326E-01  4.3322539E-01  8.5003735E-02  0.0000000E+00
 0.0000000E+00  1.8960512E-01  4.3885009E-01  3.3476474E-01  3.3477225E-01  6.1363896E-01  5.7117173E-01  5.6648305E-01  4.3885009E-01  1.8960512E-01  0.0000000E+00
 0.0000000E+00  2.9769322E-01  4.4466228E-01  3.4224363E-01  3.4225543E-01  6.2175846E-01  5.7552183E-01  5.7089516E-01  4.4466228E-01  2.9769322E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9057841E-01  2.7851898E-01  2.7851898E-01  5.2347088E-01  5.1999868E-01  5.1505395E-01  3.9057841E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9942607E-01  2.8923956E-01  2.8923996E-01  5.3974961E-01  5.2744448E-01  5.2257100E-01  3.9942607E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0856865E-01  3.0031748E-01  3.0031831E-01  5.5657097E-01  5.3513846E-01  5.3033862E-01  4.0856865E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1641947E-01  3.1003936E-01  3.1004000E-01  5.7073018E-01  5.4170927E-01  5.3696166E-01  4.1641947E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2361631E-01  3.1909575E-01  3.1909585E-01  5.8351292E-01  5.4770781E-01  5.4300051E-01  4.2361631E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.2782805E-02  4.2866316E-01  3.2581079E-01  3.2581707E-01  5.9154942E-01  5.5175968E-01  5.4710515E-01  4.2866316E-01  8.2782805E-02  0.0000000E+00
 0.0000000E+00  1.8465122E-01  4.3340691E-01  3.3222837E-01  3.3224238E-01  5.9883374E-01  5.5552327E-01  5.5092545E-01  4.3340691E-01  1.8465122E-01  0.0000000E+00
 0.0000000E+00  2.8991526E-01  4.3830878E-01  3.3885986E-01  3.3888187E-01  6.0636087E-01  5.5941230E-01  5.5487310E-01  4.3830878E-01  2.8991526E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8960147E-01  2.8033212E-01  2.8033212E-01  5.1187686E-01  5.0695894E-01  5.0206465E-01  3.8960147E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9741825E-01  2.9011312E-01  2.9011188E-01  5.2772482E-01  5.1392074E-01  5.0910699E-01  3.9741825E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0549560E-01  3.0022015E-01  3.0021763E-01  5.4410105E-01  5.2111460E-01  5.1638407E-01  4.0549560E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1234342E-01  3.0901489E-01  3.0901294E-01  5.5776806E-01  5.2719594E-01  5.2252867E-01  4.1234342E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1855990E-01  3.1715690E-01  3.1715663E-01  5.7002370E-01  5.3270438E-01  5.2808942E-01  4.1855990E-01  0.0000000E+00  0.0000000E+00
