 0.0000000E+00  0.0000000E+00  2.0024747E-01  1.9235398E-01  1.9236976E-01  3.7089087E-01  6.0024589E-01  6.2001716E-01  2.0024747E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2514691E-01  2.1696986E-01  2.1698597E-01  4.1953253E-01  6.1925535E-01  6.3901424E-01  2.2514691E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5087633E-01  2.4240627E-01  2.4242273E-01  4.6979558E-01  6.3889846E-01  6.5864455E-01  2.5087633E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7566990E-01  2.6695279E-01  2.6694571E-01  5.1734842E-01  6.5787228E-01  6.7762577E-01  2.7566990E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0026126E-01  2.9132083E-01  2.9127572E-01  5.6397101E-01  6.7671916E-01  6.9649212E-01  3.0026126E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.3500294E-02  3.2203646E-01  3.1284672E-01  3.1282983E-01  6.0314094E-01  6.9341610E-01  7.1313583E-01  3.2203646E-01  7.3500294E-02  0.0000000E+00
 0.0000000E+00  1.6394611E-01  3.4382045E-01  3.3436942E-01  3.3439502E-01  6.4184026E-01  7.1012171E-01  7.2977195E-01  3.4382045E-01  1.6394611E-01  0.0000000E+00
 0.0000000E+00  2.5740679E-01  3.6633057E-01  3.5660955E-01  3.5667905E-01  6.8182955E-01  7.2738418E-01  7.4696261E-01  3.6633057E-01  2.5740679E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1094857E-01  2.0233044E-01  2.0235631E-01  3.9199780E-01  5.9759556E-01  6.1755420E-01  2.1094857E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3548142E-01  2.2658408E-01  2.2660848E-01  4.3920333E-01  6.1622861E-01  6.3616284E-01  2.3548142E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6083203E-01  2.5164618E-01  2.5166906E-01  4.8798238E-01  6.3548277E-01  6.5539178E-01  2.6083203E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8515633E-01  2.7572902E-01  2.7572255E-01  5.3387866E-01  6.5397886E-01  6.7389168E-01  2.8515633E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0921817E-01  2.9957384E-01  2.9952109E-01  5.7871887E-01  6.7228860E-01  6.9222248E-01  3.0921817E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.5943128E-02  3.3037513E-01  3.2049206E-01  3.2044805E-01  6.1605374E-01  6.8838230E-01  7.0827330E-01  3.3037513E-01  7.5943128E-02  0.0000000E+00
